86.9058313369751,-0.0007383363554254174,4.6931074848544085e-07,-0.16841185092926025
86.99484348297119,3.0239482384786243e-06,-0.00024215209123212844,-0.16828934848308563
86.99484348297119,3.0239482384786243e-06,-0.00024215209123212844,-0.16828934848308563
87.07000374794006,0.0005588692729361355,-0.000724887999240309,-0.16877958178520203
87.15404391288757,-0.0003549311659298837,-0.001019051531329751,-0.16792167723178864
87.15404391288757,-0.0003549311659298837,-0.001019051531329751,-0.16792167723178864
87.22462940216064,-0.0009411653154529631,-0.0008018575026653707,-0.16877901554107666
87.30645251274109,-9.72881680354476e-05,-0.0004861092020291835,-0.1685343235731125
87.30645251274109,-9.72881680354476e-05,-0.0004861092020291835,-0.1685343235731125
87.38348507881165,-0.0007221224950626493,-0.0005192598910070956,-0.16914671659469604
87.38348507881165,-0.0007221224950626493,-0.0005192598910070956,-0.16914671659469604
87.47390484809875,-0.0008395242039114237,-0.0007147472351789474,-0.16877909004688263
87.47390484809875,-0.0008395242039114237,-0.0007147472351789474,-0.16877909004688263
87.56179904937744,0.0009190611308440566,-0.000684413593262434,-0.1695147454738617
87.56179904937744,0.0009190611308440566,-0.000684413593262434,-0.1695147454738617
87.67864799499512,0.00014672763063572347,-0.0010949576972052455,-0.1695145219564438
87.75902891159058,-0.0013513494050130248,-0.00014520106196869165,-0.16963686048984528
87.75902891159058,-0.0013513494050130248,-0.00014520106196869165,-0.16963686048984528
87.84453630447388,-0.0011648378567770123,-0.00011367639672243968,-0.16902433335781097
87.84453630447388,-0.0011648378567770123,-0.00011367639672243968,-0.16902433335781097
87.92400550842285,-0.00021488475613296032,-0.0003755716315936297,-0.16975939273834229
88.00744938850403,-8.469745807815343e-05,-0.00038209898048080504,-0.1698819249868393
88.00744938850403,-8.469745807815343e-05,-0.00038209898048080504,-0.1698819249868393
88.08254551887512,-0.00041589667671360075,-0.0006752755143679678,-0.16975930333137512
88.08254551887512,-0.00041589667671360075,-0.0006752755143679678,-0.16975930333137512
88.18512868881226,-0.0005677810404449701,-0.0005186882917769253,-0.17012684047222137
88.26163530349731,0.0003932123654522002,-0.00011998058471363038,-0.16988196969032288
88.26163530349731,0.0003932123654522002,-0.00011998058471363038,-0.16988196969032288
88.3530158996582,-8.143934974214062e-05,-0.0007903483929112554,-0.17024946212768555
88.3530158996582,-8.143934974214062e-05,-0.0007903483929112554,-0.17024946212768555
88.43725347518921,-0.000726342957932502,-0.0007899156189523637,-0.17012670636177063
88.51614141464233,-0.0001499314676038921,-0.0001543384132673964,-0.17037197947502136
88.51614141464233,-0.0001499314676038921,-0.0001543384132673964,-0.17037197947502136
88.59996509552002,0.0004117356438655406,-0.0001101754533010535,-0.17037202417850494
88.59996509552002,0.0004117356438655406,-0.0001101754533010535,-0.17037202417850494
88.67214059829712,7.886590174166486e-05,-0.0005527935572899878,-0.17049454152584076
88.75409507751465,-0.00038400283665396273,-0.0011186192277818918,-0.17061683535575867
88.75409507751465,-0.00038400283665396273,-0.0011186192277818918,-0.17061683535575867
88.82887005805969,-0.0004016493330709636,-0.0012214401504024863,-0.17061682045459747
88.91222476959229,-0.00033794844057410955,-0.0008033298654481769,-0.17073942720890045
88.91222476959229,-0.00033794844057410955,-0.0008033298654481769,-0.17073942720890045
88.9849841594696,-0.0004316215927246958,-0.0002174280962208286,-0.17073950171470642
89.06487202644348,-0.000125133985420689,0.00014687314978800714,-0.17086206376552582
89.06487202644348,-0.000125133985420689,0.00014687314978800714,-0.17086206376552582
89.14295172691345,0.00019821491150651127,0.0005941929994150996,-0.1706169694662094
89.14295172691345,0.00019821491150651127,0.0005941929994150996,-0.1706169694662094
89.23060607910156,0.0015151856932789087,-0.0005691471742466092,-0.17123010754585266
89.29877638816833,0.0007933807210065424,-0.000881322892382741,-0.17147503793239594
89.37594532966614,0.00035303860204294324,-0.0009262731182388961,-0.17147484421730042
89.37594532966614,0.00035303860204294324,-0.0009262731182388961,-0.17147484421730042
89.45350098609924,-0.0009043531608767807,-0.001018355949781835,-0.17122919857501984
89.45350098609924,-0.0009043531608767807,-0.001018355949781835,-0.17122919857501984
89.54425740242004,-0.0014545208541676402,-0.00025247104349546134,-0.1709844470024109
89.61659717559814,0.0002165168698411435,-0.00011581950820982456,-0.17196474969387054
89.61659717559814,0.0002165168698411435,-0.00011581950820982456,-0.17196474969387054
89.71396780014038,-0.0005539855919778347,-0.0001419961772626266,-0.17159713804721832
89.71396780014038,-0.0005539855919778347,-0.0001419961772626266,-0.17159713804721832
89.79457092285156,-0.0006205260870046914,0.00027500151190906763,-0.17171978950500488
89.88459992408752,-8.266345685115084e-05,-0.0009208901901729405,-0.17208723723888397
89.88459992408752,-8.266345685115084e-05,-0.0009208901901729405,-0.17208723723888397
89.96621251106262,-0.00018062906747218221,-0.0011713814456015825,-0.17171962559223175
89.96621251106262,-0.00018062906747218221,-0.0011713814456015825,-0.17171962559223175
90.05174612998962,-0.0007803551270626485,-0.0016604247502982616,-0.1722092181444168
90.12350726127625,-0.0012237487826496363,-0.001727644121274352,-0.17184126377105713
90.12350726127625,-0.0012237487826496363,-0.001727644121274352,-0.17184126377105713
90.21291732788086,-0.0006022771121934056,-0.0009329605964012444,-0.1723320633172989
90.28552985191345,-0.0003436255210544914,-0.0010414532152935863,-0.17233215272426605
90.28552985191345,-0.0003436255210544914,-0.0010414532152935863,-0.17233215272426605
90.3678674697876,-0.000603284512180835,0.001375086372718215,-0.17257782816886902
90.3678674697876,-0.000603284512180835,0.001375086372718215,-0.17257782816886902
90.44545912742615,6.865359318908304e-05,0.0009589557885192335,-0.17269986867904663
90.52902054786682,6.463012687163427e-05,0.0015068459324538708,-0.17269988358020782
90.52902054786682,6.463012687163427e-05,0.0015068459324538708,-0.17269988358020782
90.60642290115356,2.4644952645758167e-05,0.0024886312894523144,-0.1729450523853302
90.60642290115356,2.4644952645758167e-05,0.0024886312894523144,-0.1729450523853302
90.69794464111328,0.0010317907435819507,0.0010782296303659678,-0.1733120232820511
90.78053522109985,0.0009895989205688238,0.002023995155468583,-0.1729440540075302
90.78053522109985,0.0009895989205688238,0.002023995155468583,-0.1729440540075302
90.87095642089844,0.0015190092381089926,0.0014491870533674955,-0.17367911338806152
90.94382572174072,0.0008978224941529334,0.0012680160580202937,-0.17306695878505707
90.94382572174072,0.0008978224941529334,0.0012680160580202937,-0.17306695878505707
91.02656579017639,0.0010678479447960854,0.0012654759921133518,-0.17355698347091675
91.02656579017639,0.0010678479447960854,0.0012654759921133518,-0.17355698347091675
91.1050488948822,0.0006571182748302817,-0.000342309707775712,-0.1731901317834854
91.185293674469,0.0002371493319515139,-0.0004406195366755128,-0.17343512177467346
91.185293674469,0.0002371493319515139,-0.0004406195366755128,-0.17343512177467346
91.25990962982178,0.0001894888118840754,-0.00013685019803233445,-0.17343507707118988
91.33549284934998,0.0005641456227749586,0.00019595013873185962,-0.17368008196353912
91.33549284934998,0.0005641456227749586,0.00019595013873185962,-0.17368008196353912
91.42550110816956,0.00039430655306205153,0.001106751849874854,-0.17367993295192719
91.49799847602844,-0.001094854436814785,0.000327631423715502,-0.16951461136341095
91.49799847602844,-0.001094854436814785,0.000327631423715502,-0.16951461136341095
91.59096097946167,-0.0007963245152495801,0.0009885726030915976,-0.1720876842737198
91.59096097946167,-0.0007963245152495801,0.0009885726030915976,-0.1720876842737198
91.66167259216309,0.0003044025506824255,0.00032948414445854723,-0.17110705375671387
91.73931980133057,0.0008445888524875045,-0.00048654188867658377,-0.1735578179359436
91.73931980133057,0.0008445888524875045,-0.00048654188867658377,-0.1735578179359436
91.81916522979736,0.0014662722824141383,0.00013782051973976195,-0.1749054193496704
91.8936243057251,-0.0005953615764155984,0.0015773350605741143,-0.1725778877735138
91.8936243057251,-0.0005953615764155984,0.0015773350605741143,-0.1725778877735138
91.97021818161011,-0.0003611140709836036,0.001356886001303792,-0.1839754581451416
92.05167651176453,0.0008799660135991871,-0.0034654864575713873,-0.18986205756664276
92.05167651176453,0.0008799660135991871,-0.0034654864575713873,-0.18986205756664276
92.12971782684326,0.0037356254179030657,-0.001576659269630909,-0.189618319272995
92.12971782684326,0.0037356254179030657,-0.001576659269630909,-0.189618319272995
92.22061538696289,0.0062940530478954315,-0.000272866542218253,-0.19660739600658417
92.30377626419067,0.0020262673497200012,-0.0029193591326475143,-0.1931745558977127
92.30377626419067,0.0020262673497200012,-0.0029193591326475143,-0.1931745558977127
92.38692569732666,-0.0038670916110277176,0.00220660213381052,-0.18986496329307556
92.38692569732666,-0.0038670916110277176,0.00220660213381052,-0.18986496329307556
92.46768474578857,-0.004380390513688326,0.010765861719846725,-0.18792513012886047
92.55671525001526,-0.008239071816205978,-0.045938603579998016,-0.19021344184875488
92.55671525001526,-0.008239071816205978,-0.045938603579998016,-0.19021344184875488
92.63936161994934,-0.01448578480631113,-0.19798563420772552,-0.19564932584762573
92.63936161994934,-0.01448578480631113,-0.19798563420772552,-0.19564932584762573
92.76161432266235,-0.027138784527778625,-0.20080630481243134,-0.20105382800102234
92.76161432266235,-0.027138784527778625,-0.20080630481243134,-0.20105382800102234
92.85323715209961,-0.025488995015621185,-0.15871307253837585,-0.20001719892024994
92.85323715209961,-0.025488995015621185,-0.15871307253837585,-0.20001719892024994
92.94158792495728,-0.013244768604636192,-0.11436253786087036,-0.20563766360282898
93.02010083198547,0.011380680836737156,-0.08489994704723358,-0.2000940442085266
93.02010083198547,0.011380680836737156,-0.08489994704723358,-0.2000940442085266
93.11082553863525,0.03656481206417084,-0.03699975088238716,-0.1946495622396469
93.11082553863525,0.03656481206417084,-0.03699975088238716,-0.1946495622396469
93.19023704528809,0.035068243741989136,0.013554917648434639,-0.19983816146850586
93.27272963523865,0.012880955822765827,0.04281168058514595,-0.20116467773914337
93.27272963523865,0.012880955822765827,0.04281168058514595,-0.20116467773914337
93.35083723068237,-0.0033037655521184206,0.048230573534965515,-0.20422889292240143
93.35083723068237,-0.0033037655521184206,0.048230573534965515,-0.20422889292240143
93.43648147583008,-0.007933502085506916,0.04550299420952797,-0.20248349010944366
93.50752401351929,-0.0003813723160419613,0.04437193274497986,-0.20439372956752777
93.50752401351929,-0.0003813723160419613,0.04437193274497986,-0.20439372956752777
93.59042859077454,0.002171285217627883,0.038557469844818115,-0.20568126440048218
93.66231608390808,-0.002348861424252391,0.03420849144458771,-0.20636886358261108
93.66231608390808,-0.002348861424252391,0.03420849144458771,-0.20636886358261108
93.75580906867981,-0.001730461255647242,0.033623404800891876,-0.20660217106342316
93.75580906867981,-0.001730461255647242,0.033623404800891876,-0.20660217106342316
93.83463096618652,0.0028417406138032675,0.029758630320429802,-0.20578815042972565
93.92452955245972,0.0006301464745774865,0.02756413444876671,-0.206800177693367
93.92452955245972,0.0006301464745774865,0.02756413444876671,-0.206800177693367
94.00471377372742,-0.001902786665596068,0.0246463380753994,-0.20461934804916382
94.00471377372742,-0.001902786665596068,0.0246463380753994,-0.20461934804916382
94.0965895652771,-0.000347489258274436,0.02135508321225643,-0.20287764072418213
94.17476320266724,-0.001529871835373342,0.019792813807725906,-0.20546451210975647
94.17476320266724,-0.001529871835373342,0.019792813807725906,-0.20546451210975647
94.26179718971252,-0.0010199410608038306,0.02075309120118618,-0.2057063728570938
94.26179718971252,-0.0010199410608038306,0.02075309120118618,-0.2057063728570938
94.33941268920898,0.0018192145507782698,0.018849361687898636,-0.20690403878688812
94.43737864494324,0.0006341851549223065,0.019202517345547676,-0.20691536366939545
94.43737864494324,0.0006341851549223065,0.019202517345547676,-0.20691536366939545
94.51492857933044,-0.0004148916050326079,0.01894252561032772,-0.20631146430969238
94.51492857933044,-0.0004148916050326079,0.01894252561032772,-0.20631146430969238
94.60563254356384,-0.0004371223913040012,0.018775930628180504,-0.20618875324726105
94.68377327919006,-0.0027327979914844036,0.01763254590332508,-0.20608513057231903
94.68377327919006,-0.0027327979914844036,0.01763254590332508,-0.20608513057231903
94.77341532707214,-0.0006048838840797544,0.015357485972344875,-0.20667718350887299
94.77341532707214,-0.0006048838840797544,0.015357485972344875,-0.20667718350887299
94.85316872596741,0.0007140273810364306,0.013939499855041504,-0.20605286955833435
94.94322085380554,0.001212779083289206,0.013979906216263771,-0.20543581247329712
94.94322085380554,0.001212779083289206,0.013979906216263771,-0.20543581247329712
95.02528595924377,-0.0006144835497252643,0.014927607029676437,-0.20544955134391785
95.02528595924377,-0.0006144835497252643,0.014927607029676437,-0.20544955134391785
95.11320304870605,0.0007298365235328674,0.014244630001485348,-0.20593014359474182
95.19416880607605,0.0031653279438614845,0.013816053047776222,-0.20652703940868378
95.19416880607605,0.0031653279438614845,0.013816053047776222,-0.20652703940868378
95.27346682548523,0.0009543641936033964,0.010961376130580902,-0.20322827994823456
95.27346682548523,0.0009543641936033964,0.010961376130580902,-0.20322827994823456
95.35165286064148,0.0029061553068459034,0.011472323909401894,-0.207021564245224
95.42499256134033,0.0028501730412244797,0.01221646647900343,-0.2045668363571167
95.42499256134033,0.0028501730412244797,0.01221646647900343,-0.2045668363571167
95.51554822921753,0.001875364570878446,0.011909585446119308,-0.2059226781129837
95.5886218547821,-0.00019339830032549798,0.014216089621186256,-0.20446406304836273
95.5886218547821,-0.00019339830032549798,0.014216089621186256,-0.20446406304836273
95.67217087745667,0.002814965322613716,0.012641259469091892,-0.20542573928833008
95.7437686920166,0.002117442898452282,0.012636300176382065,-0.2057982236146927
95.7437686920166,0.002117442898452282,0.012636300176382065,-0.2057982236146927
95.82747888565063,-0.00037788980989716947,0.011281001381576061,-0.20286768674850464
95.90531945228577,-0.0019543329253792763,0.009634672664105892,-0.20496024191379547
95.90531945228577,-0.0019543329253792763,0.009634672664105892,-0.20496024191379547
95.99408030509949,-0.0011573056690394878,0.0106862997636199,-0.2036076784133911
95.99408030509949,-0.0011573056690394878,0.0106862997636199,-0.2036076784133911
96.06819915771484,-0.0012629491975530982,0.009840372949838638,-0.20557068288326263
96.06819915771484,-0.0012629491975530982,0.009840372949838638,-0.20557068288326263
96.16982173919678,-0.0017001833766698837,0.005690070800483227,-0.20225456357002258
96.24704575538635,-0.001966837327927351,0.0037143370136618614,-0.20605690777301788
96.24704575538635,-0.001966837327927351,0.0037143370136618614,-0.20605690777301788
96.32944416999817,-0.001097343279980123,0.003308108076453209,-0.20347796380519867
96.40534782409668,0.00012023644376313314,0.004489753395318985,-0.20519402623176575
96.40534782409668,0.00012023644376313314,0.004489753395318985,-0.20519402623176575
96.49003219604492,-0.002132430672645569,0.004089916590601206,-0.20446240901947021
96.56472897529602,0.0002192384999943897,0.003633942687883973,-0.20482558012008667
96.56472897529602,0.0002192384999943897,0.003633942687883973,-0.20482558012008667
96.65107154846191,0.0004830501275137067,0.004241483751684427,-0.20507051050662994
96.65107154846191,0.0004830501275137067,0.004241483751684427,-0.20507051050662994
96.73268675804138,-0.0011993565130978823,0.003811260685324669,-0.20347853004932404
96.73268675804138,-0.0011993565130978823,0.003811260685324669,-0.20347853004932404
96.82879900932312,-0.0001632834755582735,0.004929317161440849,-0.20531752705574036
96.91068577766418,0.0002718496252782643,0.004086766857653856,-0.2044573724269867
96.91068577766418,0.0002718496252782643,0.004086766857653856,-0.2044573724269867
96.99439811706543,0.0003146510280203074,0.004676809534430504,-0.20507089793682098
97.06684255599976,0.0004574618360493332,0.005110779777169228,-0.20470242202281952
97.06684255599976,0.0004574618360493332,0.005110779777169228,-0.20470242202281952
97.15032482147217,-5.996376057737507e-05,0.004573531914502382,-0.2053171694278717
97.15032482147217,-5.996376057737507e-05,0.004573531914502382,-0.2053171694278717
97.22490358352661,0.0009281987440772355,0.004928136244416237,-0.2050694227218628
97.30937957763672,0.00037170841824263334,0.004985413514077663,-0.2053162157535553
97.30937957763672,0.00037170841824263334,0.004985413514077663,-0.2053162157535553
97.38540410995483,0.0008929612813517451,0.005242319777607918,-0.20543760061264038
97.47116756439209,0.001036905450746417,0.004886206705123186,-0.20531460642814636
97.47116756439209,0.001036905450746417,0.004886206705123186,-0.20531460642814636
97.54583215713501,0.00042957221739925444,0.004741699900478125,-0.20568421483039856
97.54583215713501,0.00042957221739925444,0.004741699900478125,-0.20568421483039856
97.63248133659363,0.0012126259971410036,0.005163266323506832,-0.20568224787712097
97.71549034118652,0.0015000907005742192,0.004604373127222061,-0.20568180084228516
97.71549034118652,0.0015000907005742192,0.004604373127222061,-0.20568180084228516
97.79568314552307,0.000624690786935389,0.005162578541785479,-0.2058064490556717
97.87611699104309,-5.900700853089802e-05,0.005133040715008974,-0.20433561503887177
97.87611699104309,-5.900700853089802e-05,0.005133040715008974,-0.20433561503887177
97.96682929992676,0.0008176036062650383,0.005572147201746702,-0.20605134963989258
97.96682929992676,0.0008176036062650383,0.005572147201746702,-0.20605134963989258
98.06813097000122,-6.553149432875216e-05,0.005360221955925226,-0.20519469678401947
98.06813097000122,-6.553149432875216e-05,0.005360221955925226,-0.20519469678401947
98.15129017829895,-0.00026846351101994514,0.005013208836317062,-0.20580868422985077
98.23144030570984,-1.5702642485848628e-05,0.004937283229082823,-0.20593075454235077
98.23144030570984,-1.5702642485848628e-05,0.004937283229082823,-0.20593075454235077
98.30682158470154,-0.0007125280098989606,0.005565366707742214,-0.2059328854084015
98.30682158470154,-0.0007125280098989606,0.005565366707742214,-0.2059328854084015
98.39723348617554,-0.0013103511882945895,0.004767876584082842,-0.20568840205669403
98.46757125854492,-0.0003860222641378641,0.004189621657133102,-0.20654496550559998
98.46757125854492,-0.0003860222641378641,0.004189621657133102,-0.20654496550559998
98.55071139335632,0.0016095290193334222,0.0037718715611845255,-0.20654109120368958
98.62727808952332,-0.001430454314686358,0.004209662787616253,-0.20654721558094025
98.62727808952332,-0.001430454314686358,0.004209662787616253,-0.20654721558094025
98.70710468292236,0.0012899745488539338,0.005392737686634064,-0.2065410166978836
98.78296995162964,0.0018474619137123227,0.004759856965392828,-0.20629452168941498
98.78296995162964,0.0018474619137123227,0.004759856965392828,-0.20629452168941498
98.86707520484924,0.0011899983510375023,0.00418310659006238,-0.20764625072479248
98.86707520484924,0.0011899983510375023,0.00418310659006238,-0.20764625072479248
98.94408822059631,-0.0007673466461710632,0.005007519386708736,-0.20630083978176117
99.02162671089172,0.0014907608274370432,0.004627167712897062,-0.2080136090517044
99.02162671089172,0.0014907608274370432,0.004627167712897062,-0.2080136090517044
99.1062707901001,0.0006768762250430882,0.005126419942826033,-0.20703355967998505
99.18586564064026,9.42927654250525e-05,0.004684648010879755,-0.20764859020709991
99.18586564064026,9.42927654250525e-05,0.004684648010879755,-0.20764859020709991
99.26950645446777,6.112602568464354e-05,0.004519272595643997,-0.20728044211864471
99.34070992469788,-0.0014769124099984765,0.00612554932013154,-0.20765380561351776
99.34070992469788,-0.0014769124099984765,0.00612554932013154,-0.20765380561351776
99.41485452651978,-0.0011566567700356245,0.004262510221451521,-0.20740576088428497
99.49415373802185,-0.0006171390996314585,0.0036587673239409924,-0.20912256836891174
99.49415373802185,-0.0006171390996314585,0.0036587673239409924,-0.20912256836891174
99.57543516159058,-9.668114216765389e-05,0.0035291239619255066,-0.20813967287540436
99.57543516159058,-9.668114216765389e-05,0.0035291239619255066,-0.20813967287540436
99.652752161026,0.0010390074457973242,0.0026544074062258005,-0.2094881385564804
99.73555660247803,0.0013457362074404955,0.005205280613154173,-0.21010029315948486
99.73555660247803,0.0013457362074404955,0.005205280613154173,-0.21010029315948486
99.81237459182739,0.0027145221829414368,0.003607946215197444,-0.2110806703567505
99.89607501029968,0.0009568437817506492,0.002346293069422245,-0.21034756302833557
99.89607501029968,0.0009568437817506492,0.002346293069422245,-0.21034756302833557
99.97193384170532,0.0013752063969150186,0.007599483709782362,-0.2104676216840744
99.97193384170532,0.0013752063969150186,0.007599483709782362,-0.2104676216840744
100.06094217300415,0.0006993680144660175,0.042221859097480774,-0.21332769095897675
100.13954734802246,0.0031660881359130144,0.07684466987848282,-0.21517440676689148
100.13954734802246,0.0031660881359130144,0.07684466987848282,-0.21517440676689148
100.23162055015564,0.007535030134022236,0.0987655371427536,-0.22904878854751587
100.30205750465393,0.008142360486090183,0.10583662986755371,-0.2312469631433487
100.30205750465393,0.008142360486090183,0.10583662986755371,-0.2312469631433487
100.38092517852783,0.010064913891255856,0.08297481387853622,-0.23716391623020172
100.38092517852783,0.010064913891255856,0.08297481387853622,-0.23716391623020172
100.45737218856812,0.01102615986019373,0.06231420114636421,-0.23825609683990479
100.53971004486084,0.0045393407344818115,0.05184147134423256,-0.24459362030029297
100.53971004486084,0.0045393407344818115,0.05184147134423256,-0.24459362030029297
100.62239670753479,-0.00017260161985177547,0.04847653582692146,-0.2522108256816864
100.70269298553467,-0.007005566731095314,0.04422621428966522,-0.26047590374946594
100.70269298553467,-0.007005566731095314,0.04422621428966522,-0.26047590374946594
100.7812180519104,-0.010050971992313862,0.04006890952587128,-0.2644535005092621
100.7812180519104,-0.010050971992313862,0.04006890952587128,-0.2644535005092621
100.87755870819092,-0.012827618978917599,0.040534574538469315,-0.25466495752334595
100.94576239585876,-0.012209867127239704,0.03279140964150429,-0.23551993072032928
100.94576239585876,-0.012209867127239704,0.03279140964150429,-0.23551993072032928
101.03094482421875,-0.005708447191864252,0.008780313655734062,-0.2171289622783661
101.10389471054077,-0.0021445045713335276,-0.014642058871686459,-0.20911112427711487
101.10389471054077,-0.0021445045713335276,-0.014642058871686459,-0.20911112427711487
101.19733214378357,0.0010782675817608833,-0.03452974557876587,-0.2031567543745041
101.19733214378357,0.0010782675817608833,-0.03452974557876587,-0.2031567543745041
101.276442527771,0.0011362662771716714,-0.04256357252597809,-0.19925111532211304
101.3534722328186,0.0008308118558488786,-0.06240887567400932,-0.1978321075439453
101.3534722328186,0.0008308118558488786,-0.06240887567400932,-0.1978321075439453
101.43197679519653,-0.002350633032619953,-0.0675579234957695,-0.19921641051769257
101.50344061851501,-0.004265560302883387,-0.07387931644916534,-0.2033352553844452
101.50344061851501,-0.004265560302883387,-0.07387931644916534,-0.2033352553844452
101.58641791343689,-0.0022170916199684143,-0.06744852662086487,-0.1992206573486328
101.6596167087555,0.0020706206560134888,-0.0561080276966095,-0.19477812945842743
101.6596167087555,0.0020706206560134888,-0.0561080276966095,-0.19477812945842743
101.74276876449585,-0.0009431744110770524,-0.0500093549489975,-0.19124552607536316
101.74276876449585,-0.0009431744110770524,-0.0500093549489975,-0.19124552607536316
101.82328701019287,-0.001449794857762754,-0.046140823513269424,-0.19993770122528076
101.90504264831543,-0.004970726557075977,-0.02806878462433815,-0.20318137109279633
101.90504264831543,-0.004970726557075977,-0.02806878462433815,-0.20318137109279633
101.98001456260681,-0.0034807398915290833,-0.014621999114751816,-0.20394699275493622
102.06599831581116,0.0022610474843531847,-0.002434750087559223,-0.19660858809947968
102.06599831581116,0.0022610474843531847,-0.002434750087559223,-0.19660858809947968
102.13763403892517,0.005592165049165487,-0.001889790641143918,-0.19379064440727234
102.21358227729797,0.005286947824060917,-0.0008468458545394242,-0.19574987888336182
102.21358227729797,0.005286947824060917,-0.0008468458545394242,-0.19574987888336182
102.2933554649353,0.0021433087531477213,-0.00014938855019863695,-0.1948886215686798
102.2933554649353,0.0021433087531477213,-0.00014938855019863695,-0.1948886215686798
102.38346982002258,0.0005374608444981277,-0.0030522309243679047,-0.1959933042526245
102.46151304244995,0.0017311112023890018,-0.0012039495632052422,-0.1978333741426468
102.46151304244995,0.0017311112023890018,-0.0012039495632052422,-0.1978333741426468
102.54627728462219,0.004321760963648558,-0.0019192827166989446,-0.19746890664100647
102.62334990501404,0.0038277367129921913,-0.0027409661561250687,-0.19955547153949738
102.62334990501404,0.0038277367129921913,-0.0027409661561250687,-0.19955547153949738
102.70135498046875,-0.001166753238067031,-0.0026878754142671824,-0.19893492758274078
102.70135498046875,-0.001166753238067031,-0.0026878754142671824,-0.19893492758274078
102.78205490112305,-0.0026482490357011557,-0.0008243543561547995,-0.20126637816429138
102.86490797996521,0.0010929493000730872,-0.000915071286726743,-0.20212668180465698
102.86490797996521,0.0010929493000730872,-0.000915071286726743,-0.20212668180465698
102.93892550468445,0.0009866529144346714,-0.0021622974891215563,-0.20114579796791077
103.02664232254028,-0.000360016681952402,-0.0028679161332547665,-0.20298472046852112
103.02664232254028,-0.000360016681952402,-0.0028679161332547665,-0.20298472046852112
103.1238944530487,-0.001156550832092762,-0.0022194141056388617,-0.20273849368095398
103.1238944530487,-0.001156550832092762,-0.0022194141056388617,-0.20273849368095398
103.23037552833557,0.0019976322073489428,-0.0027215892914682627,-0.20372425019741058
103.23037552833557,0.0019976322073489428,-0.0027215892914682627,-0.20372425019741058
103.31506156921387,0.0004717119736596942,-0.0018770634196698666,-0.20298555493354797
103.31506156921387,0.0004717119736596942,-0.0018770634196698666,-0.20298555493354797
103.4024748802185,-0.0013462930219247937,-0.002826516982167959,-0.2037196010351181
103.47898960113525,0.00013420649338513613,-0.002243567258119583,-0.20396694540977478
103.47898960113525,0.00013420649338513613,-0.002243567258119583,-0.20396694540977478
103.56286668777466,0.0010084625100716949,-0.002747969701886177,-0.2051953822374344
103.56286668777466,0.0010084625100716949,-0.002747969701886177,-0.2051953822374344
103.64399456977844,8.291123094750219e-07,-0.0027151003014296293,-0.20470310747623444
103.7309262752533,-0.0016358016291633248,-0.0023593560326844454,-0.20433306694030762
103.7309262752533,-0.0016358016291633248,-0.0023593560326844454,-0.20433306694030762
103.80868983268738,-0.0005621060263365507,-0.0019364114850759506,-0.2043343484401703
103.8856782913208,0.0010641004191711545,-0.0019506815588101745,-0.20580853521823883
103.8856782913208,0.0010641004191711545,-0.0019506815588101745,-0.20580853521823883
103.96860361099243,-0.00034213048638775945,-0.0026894023176282644,-0.206543430685997
104.04593968391418,-0.0010600858367979527,-0.0030293716117739677,-0.20605146884918213
104.04593968391418,-0.0010600858367979527,-0.0030293716117739677,-0.20605146884918213
104.12661910057068,-0.0003920618910342455,-0.0029526972211897373,-0.20629790425300598
104.12661910057068,-0.0003920618910342455,-0.0029526972211897373,-0.20629790425300598
104.20105791091919,-0.0001490044960519299,-0.003188787493854761,-0.20629827678203583
104.27977395057678,-0.0021264818497002125,-0.0032410412095487118,-0.2062951922416687
104.27977395057678,-0.0021264818497002125,-0.0032410412095487118,-0.2062951922416687
104.3556501865387,-0.001327367965131998,-0.00386631116271019,-0.20654156804084778
104.43079233169556,-0.0005437311483547091,-0.0035850738640874624,-0.20691123604774475
104.43079233169556,-0.0005437311483547091,-0.0035850738640874624,-0.20691123604774475
104.50631070137024,-0.000531586876604706,-0.0024127440992742777,-0.20703411102294922
104.59177017211914,-0.00043974199797958136,-0.0036859947722405195,-0.2070341408252716
104.59177017211914,-0.00043974199797958136,-0.0036859947722405195,-0.2070341408252716
104.66303777694702,-0.0005778673221357167,-0.003132794750854373,-0.20703396201133728
104.75028324127197,-0.0003152608114760369,-0.0034151074942201376,-0.20642073452472687
104.75028324127197,-0.0003152608114760369,-0.0034151074942201376,-0.20642073452472687
104.82633185386658,-0.0008069456671364605,-0.0029132449999451637,-0.20764730870723724
104.82633185386658,-0.0008069456671364605,-0.0029132449999451637,-0.20764730870723724
104.92065405845642,-0.000998963601887226,-0.003031645668670535,-0.20666517317295074
104.99291276931763,-0.00022262343554757535,-0.002253082348033786,-0.20740266144275665
104.99291276931763,-0.00022262343554757535,-0.002253082348033786,-0.20740266144275665
105.07599472999573,-0.0008357029291801155,-0.003023551544174552,-0.20703358948230743
105.15343403816223,-0.0007145485724322498,-0.003323689801618457,-0.2075246274471283
105.15343403816223,-0.0007145485724322498,-0.003323689801618457,-0.2075246274471283
105.24060297012329,-0.0008378549828194082,-0.0024306767154484987,-0.20740193128585815
105.24060297012329,-0.0008378549828194082,-0.0024306767154484987,-0.20740193128585815
105.32492160797119,-0.00046069014933891594,-0.0034997034817934036,-0.20752502977848053
105.32492160797119,-0.00046069014933891594,-0.0034997034817934036,-0.20752502977848053
